Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
18720.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,8.003832,18.789768,Handover offset conditions met,
18721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,1.143119,8.385603,Handover offset conditions met,
18721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,1.143119,6.296466,Handover offset conditions met,
18721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,1.143119,8.205817,Handover offset conditions met,
18721.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,1.143119,9.536303,Handover offset conditions met,
18721.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,7.400806,20.227265,Handover offset conditions met,
18721.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,7.400806,12.554169,Handover offset conditions met,
18721.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,7.400806,29.107619,Handover offset conditions met,
18721.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._44,7.400806,13.208171,Handover offset conditions met,
18721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,1.951208,19.016971,Handover offset conditions met,
18721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._16,1.951208,8.209445,Handover offset conditions met,
18721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,1.951208,14.587122,Handover offset conditions met,
18721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._23,1.951208,11.409663,Handover offset conditions met,
18721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,1.951208,13.623925,Handover offset conditions met,
18721.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,1.951208,19.268854,Handover offset conditions met,
18721.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,14.427052,21.978252,Handover offset conditions met,
18721.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._13,7.929272,15.248944,Handover offset conditions met,
18721.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._32,7.929272,17.364946,Handover offset conditions met,
18721.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,7.929272,17.416553,Handover offset conditions met,
18721.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._9,0.155409,10.399218,Handover offset conditions met,
18721.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,0.155409,10.849923,Handover offset conditions met,
18721.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,0.155409,9.379228,Handover offset conditions met,
18721.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._33,0.155409,7.278926,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-4.763233,4.739847,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-4.763233,10.680392,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-4.763233,6.353907,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._35,-4.763233,5.229695,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-4.763233,12.072175,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-4.763233,14.673593,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-4.763233,4.902824,Handover offset conditions met,
18721.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-4.763233,2.721958,Handover offset conditions met,
18721.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,14.110824,21.639181,Handover offset conditions met,
18721.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,7.958225,13.735917,Handover offset conditions met,
18721.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,0.625635,9.635764,Handover offset conditions met,
18721.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,0.625635,7.394860,Handover offset conditions met,
18721.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,0.625635,8.101147,Handover offset conditions met,
18721.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,0.625635,18.381301,Handover offset conditions met,
18721.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,14.748441,-2.403726,Handover not initiated. TTT condition not met,
18721.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,14.748441,-2.747434,Handover not initiated. TTT condition not met,
18721.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,14.748441,7.955453,Handover not initiated. TTT condition not met,
18721.00,UE_96,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,14.748441,-3.933080,Handover not initiated. TTT condition not met,
18721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,19.166558,24.868801,Handover offset conditions met,
18721.00,UE_88,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._32,19.166558,24.342615,Handover offset conditions met,
18721.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,21.737711,29.266730,Handover offset conditions met,
18721.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,21.737711,36.222650,Handover offset conditions met,
18721.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,10.474376,21.445843,Handover offset conditions met,
18721.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,10.474376,10.889735,Handover not initiated. TTT condition not met,
18721.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,10.474376,9.019727,Handover not initiated. TTT condition not met,
18721.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._40,15.485899,6.196806,Handover not initiated. TTT condition not met,
18721.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._33,14.911896,24.280837,Handover offset conditions met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._9,11.678187,-5.110259,Handover not initiated. TTT condition not met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,11.678187,-18.937400,Handover not initiated. TTT condition not met,
18721.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,11.678187,15.568804,Handover not initiated. TTT condition not met,
18721.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,5.159839,12.007722,Handover offset conditions met,
18721.00,UE_111,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._32,5.159839,10.608122,Handover offset conditions met,
18721.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,5.111212,2.722648,Handover not initiated. TTT condition not met,
18721.00,UE_114,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,5.111212,22.278133,Handover offset conditions met,
18721.00,UE_98,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._34,27.232936,35.464406,Handover offset conditions met,
18721.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,20.437821,28.395080,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._9,-21.793286,-16.615862,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._10,-21.793286,-6.765842,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-21.793286,-3.397611,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._14,-21.793286,-11.783013,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._16,-21.793286,-13.746310,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-21.793286,11.572780,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._19,-21.793286,3.568611,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._21,-21.793286,-3.941905,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._22,-21.793286,-2.531326,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._24,-21.793286,-8.501155,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-21.793286,0.044898,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._28,-21.793286,-4.210976,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-21.793286,-1.381915,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-21.793286,-1.975154,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._34,-21.793286,-13.460255,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._37,-21.793286,-16.574289,Handover offset conditions met,
18840.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._40,-21.793286,-12.134424,Handover offset conditions met,
18840.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._13,9.810066,16.475916,Handover offset conditions met,
18840.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._16,9.810066,31.396822,Handover offset conditions met,
18840.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._21,9.810066,27.923450,Handover offset conditions met,
18840.50,UE_61,MACRO CELL GNB SECTOR ANT._29,MACRO CELL GNB SECTOR ANT._25,9.810066,22.051697,Handover offset conditions met,
18840.50,UE_76,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,9.748330,19.798221,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-11.847304,19.114160,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-11.847304,-3.418235,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-11.847304,-6.283827,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-11.847304,-0.138204,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-11.847304,5.216598,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-11.847304,3.040450,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-11.847304,9.448345,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-11.847304,2.579601,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-11.847304,9.652291,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-11.847304,29.597611,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-11.847304,17.254938,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-11.847304,15.099266,Handover offset conditions met,
18840.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-11.847304,-2.419928,Handover offset conditions met,
18840.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._12,2.688668,9.791392,Handover offset conditions met,
18840.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,2.688668,20.061949,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._9,-10.537008,4.758874,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._12,-10.537008,9.992064,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-10.537008,13.807397,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-10.537008,13.693256,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-10.537008,2.428733,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-10.537008,8.309003,Handover offset conditions met,
18840.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-10.537008,3.174702,Handover offset conditions met,
18840.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,17.379763,10.401305,Handover not initiated. TTT condition not met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,-0.533642,5.215678,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._20,-0.533642,8.181595,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._23,-0.533642,5.234781,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._29,-0.533642,9.455665,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._32,-0.533642,5.379311,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._34,-0.533642,5.387012,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,-0.533642,13.028231,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._42,-0.533642,4.916390,Handover offset conditions met,
18840.50,UE_102,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._44,-0.533642,6.399786,Handover offset conditions met,
18840.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._17,-0.525671,8.064462,Handover offset conditions met,
18840.50,UE_60,MACRO CELL GNB SECTOR ANT._38,MACRO CELL GNB SECTOR ANT._26,-0.525671,15.629609,Handover offset conditions met,
18840.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,4.916924,15.384848,Handover offset conditions met,
18840.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,4.916924,10.516565,Handover offset conditions met,
18840.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._29,4.916924,9.933189,Handover offset conditions met,
18840.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,4.916924,10.843384,Handover offset conditions met,
18840.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,16.341311,23.700959,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-12.479593,6.303542,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-12.479593,-5.700393,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,-12.479593,-2.062296,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-12.479593,4.874783,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._32,-12.479593,-5.548280,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-12.479593,4.152229,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._36,-12.479593,-1.724433,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,-12.479593,0.554366,Handover offset conditions met,
18841.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-12.479593,9.341896,Handover offset conditions met,
18841.00,UE_70,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,17.883060,23.369637,Handover offset conditions met,
18841.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,19.929585,44.925234,Handover offset conditions met,
18841.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._37,12.610765,21.659753,Handover offset conditions met,
18841.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,12.610765,28.956131,Handover offset conditions met,
18841.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,4.334691,21.358533,Handover offset conditions met,
18841.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,4.334691,21.381526,Handover offset conditions met,
18841.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,4.334691,23.797837,Handover offset conditions met,
18841.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,4.334691,11.287164,Handover offset conditions met,
18841.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._20,0.232010,11.375049,Handover offset conditions met,
18841.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._21,0.232010,13.018966,Handover offset conditions met,
18841.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._32,0.232010,0.456121,Handover not initiated. TTT condition not met,
18841.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._34,0.232010,-10.270388,Handover not initiated. TTT condition not met,
18841.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._37,0.232010,10.183455,Handover offset conditions met,
18841.00,UE_79,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._39,0.232010,7.117169,Handover offset conditions met,
18841.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._12,7.030802,12.190840,Handover offset conditions met,
18841.00,UE_92,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._18,7.030802,21.250038,Handover offset conditions met,
18841.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,7.636969,16.284045,Handover offset conditions met,
18841.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,7.636969,13.907025,Handover offset conditions met,
18841.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,7.636969,14.833633,Handover offset conditions met,
18841.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,10.780936,11.107531,Handover not initiated. TTT condition not met,
18841.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,10.780936,-5.854650,Handover not initiated. TTT condition not met,
18841.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,10.780936,20.657388,Handover offset conditions met,
18841.00,UE_91,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,10.780936,12.322428,Handover not initiated. TTT condition not met,
18841.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,3.108158,11.190620,Handover offset conditions met,
18841.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.108158,8.994384,Handover offset conditions met,
18841.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,7.469247,13.660618,Handover offset conditions met,
18841.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,7.165324,16.827236,Handover offset conditions met,
18841.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,7.807652,13.042530,Handover offset conditions met,
18841.00,UE_107,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,16.261635,25.832433,Handover offset conditions met,
18841.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,2.919021,10.449372,Handover offset conditions met,
18841.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,2.919021,11.039219,Handover offset conditions met,
18841.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,2.919021,30.413745,Handover offset conditions met,
18841.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,2.919021,11.451578,Handover offset conditions met,
18841.00,UE_97,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._10,8.922325,7.957383,Handover not initiated. TTT condition not met,
18841.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,-1.923445,9.436521,Handover offset conditions met,
