Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
12361.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,7.128372,-0.473758,Handover not initiated. TTT condition not met,
12361.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,7.128372,21.828387,Handover offset conditions met,
12361.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,7.128372,19.212842,Handover offset conditions met,
12361.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,7.128372,5.104862,Handover not initiated. TTT condition not met,
12361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,0.139788,11.064608,Handover offset conditions met,
12361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,0.139788,12.100569,Handover offset conditions met,
12361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,0.139788,9.235665,Handover offset conditions met,
12361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,0.139788,12.293542,Handover offset conditions met,
12361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,0.139788,8.700558,Handover offset conditions met,
12361.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,0.139788,7.922272,Handover offset conditions met,
12361.00,UE_103,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,5.507598,11.086163,Handover offset conditions met,
12361.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,6.808214,14.970050,Handover offset conditions met,
12361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,3.775915,10.447898,Handover offset conditions met,
12361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,3.775915,13.008818,Handover offset conditions met,
12361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,3.775915,9.697198,Handover offset conditions met,
12361.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.775915,12.428418,Handover offset conditions met,
12361.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._25,19.203701,24.723215,Handover offset conditions met,
12361.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,19.203701,12.344496,Handover not initiated. TTT condition not met,
12361.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._22,10.714301,17.441091,Handover offset conditions met,
12361.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,18.183112,28.937080,Handover offset conditions met,
12361.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,18.183112,27.055906,Handover offset conditions met,
12361.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,1.841348,16.066501,Handover offset conditions met,
12361.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,11.861428,11.606555,Handover not initiated. TTT condition not met,
12361.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,11.861428,20.986996,Handover offset conditions met,
12361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,10.437156,10.910321,Handover not initiated. TTT condition not met,
12361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,10.437156,9.656150,Handover not initiated. TTT condition not met,
12361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,10.437156,7.938573,Handover not initiated. TTT condition not met,
12361.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,10.437156,14.527694,Handover not initiated. TTT condition not met,
12361.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,11.873845,18.439032,Handover offset conditions met,
12361.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,11.873845,17.956478,Handover offset conditions met,
12361.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,11.873845,17.590599,Handover offset conditions met,
12361.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,9.763582,26.322229,Handover offset conditions met,
12361.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,9.763582,15.116585,Handover offset conditions met,
12480.50,UE_94,MACRO CELL GNB SECTOR ANT._28,MACRO CELL GNB SECTOR ANT._19,24.397129,10.273147,Handover not initiated. TTT condition not met,
12480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._19,3.009707,10.325851,Handover offset conditions met,
12480.50,UE_66,MACRO CELL GNB SECTOR ANT._31,MACRO CELL GNB SECTOR ANT._42,3.009707,11.505997,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-12.147584,13.872887,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-12.147584,11.001569,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-12.147584,9.308497,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-12.147584,-0.983016,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-12.147584,-6.373174,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-12.147584,-3.868436,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-12.147584,-4.812851,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-12.147584,-4.937254,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-12.147584,5.215512,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._30,-12.147584,-4.958511,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-12.147584,0.257992,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-12.147584,-6.031447,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-12.147584,22.553682,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-12.147584,1.510686,Handover offset conditions met,
12480.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-12.147584,-1.976914,Handover offset conditions met,
12480.50,UE_57,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._36,8.035473,20.819951,Handover offset conditions met,
12480.50,UE_109,MACRO CELL GNB SECTOR ANT._33,MACRO CELL GNB SECTOR ANT._24,15.664657,9.130306,Handover not initiated. TTT condition not met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._15,-11.358264,0.630639,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-11.358264,17.370122,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._21,-11.358264,-3.943590,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._24,-11.358264,9.117332,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._27,-11.358264,-3.968291,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._30,-11.358264,10.825722,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._32,-11.358264,2.023720,Handover offset conditions met,
12480.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._36,-11.358264,-2.714199,Handover offset conditions met,
12480.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._12,6.763234,5.524036,Handover not initiated. TTT condition not met,
12480.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._15,6.763234,6.830526,Handover not initiated. TTT condition not met,
12480.50,UE_86,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._39,6.763234,-1.755995,Handover not initiated. TTT condition not met,
12480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._9,-3.632974,-0.298010,Handover not initiated. TTT condition not met,
12480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._17,-3.632974,27.957845,Handover offset conditions met,
12480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._26,-3.632974,13.631504,Handover offset conditions met,
12480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._35,-3.632974,7.930956,Handover offset conditions met,
12480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._39,-3.632974,2.887466,Handover offset conditions met,
12480.50,UE_59,MACRO CELL GNB SECTOR ANT._37,MACRO CELL GNB SECTOR ANT._42,-3.632974,0.382761,Handover not initiated. TTT condition not met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,-3.366091,14.913062,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,-3.366091,20.465094,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._15,-3.366091,6.028748,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,-3.366091,8.560398,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._21,-3.366091,5.139033,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,-3.366091,15.294254,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._34,-3.366091,12.132202,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,-3.366091,4.896313,Handover offset conditions met,
12480.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,-3.366091,12.109584,Handover offset conditions met,
12480.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,2.458277,15.691780,Handover offset conditions met,
12480.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._15,2.458277,9.201739,Handover offset conditions met,
12480.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,2.458277,17.815327,Handover offset conditions met,
12481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,0.722805,6.829322,Handover offset conditions met,
12481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,0.722805,10.518695,Handover offset conditions met,
12481.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,0.722805,15.236522,Handover offset conditions met,
12481.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,16.700978,27.152457,Handover offset conditions met,
12481.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,16.700978,27.908114,Handover offset conditions met,
12481.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,16.983590,29.540546,Handover offset conditions met,
12481.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,19.306531,6.172558,Handover not initiated. TTT condition not met,
12481.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,19.306531,13.365895,Handover not initiated. TTT condition not met,
12481.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,3.035071,9.088354,Handover offset conditions met,
12481.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,3.035071,8.926319,Handover offset conditions met,
12481.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,7.679468,23.798444,Handover offset conditions met,
12481.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,7.679468,21.239745,Handover offset conditions met,
12481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,18.856390,9.546167,Handover not initiated. TTT condition not met,
12481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,18.856390,17.460268,Handover not initiated. TTT condition not met,
12481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,18.856390,16.153770,Handover not initiated. TTT condition not met,
12481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._29,18.856390,8.300124,Handover not initiated. TTT condition not met,
12481.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._34,18.856390,20.220923,Handover not initiated. TTT condition not met,
12481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,12.443686,19.167193,Handover offset conditions met,
12481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,12.443686,17.834792,Handover offset conditions met,
12481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,12.443686,19.291967,Handover offset conditions met,
12481.00,UE_70,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,12.443686,18.592686,Handover offset conditions met,
12481.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,12.031079,20.528067,Handover offset conditions met,
12481.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,17.887282,11.671794,Handover not initiated. TTT condition not met,
12481.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._15,12.154046,22.357570,Handover offset conditions met,
12481.00,UE_106,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,12.154046,16.550859,Handover not initiated. TTT condition not met,
12481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._24,4.031386,10.187471,Handover offset conditions met,
12481.00,UE_68,MACRO CELL GNB SECTOR ANT._15,MACRO CELL GNB SECTOR ANT._39,4.031386,15.183834,Handover offset conditions met,
12481.00,UE_107,MACRO CELL GNB SECTOR ANT._16,MACRO CELL GNB SECTOR ANT._20,14.892386,23.849064,Handover offset conditions met,
12481.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,0.964602,13.864585,Handover offset conditions met,
12481.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,0.964602,9.070956,Handover offset conditions met,
12481.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,0.964602,8.532129,Handover offset conditions met,
12481.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,0.964602,13.800731,Handover offset conditions met,
12481.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,0.964602,10.105290,Handover offset conditions met,
12481.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,15.869622,-1.695392,Handover not initiated. TTT condition not met,
12481.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,15.869622,4.560829,Handover not initiated. TTT condition not met,
12481.00,UE_102,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,15.869622,10.128236,Handover not initiated. TTT condition not met,
12481.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,7.083993,12.562891,Handover offset conditions met,
12481.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,15.171054,-12.628563,Handover not initiated. TTT condition not met,
12481.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,15.171054,7.947009,Handover not initiated. TTT condition not met,
12481.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,15.171054,5.758523,Handover not initiated. TTT condition not met,
12481.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,15.171054,-1.434940,Handover not initiated. TTT condition not met,
12481.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._34,15.171054,-7.305607,Handover not initiated. TTT condition not met,
12481.00,UE_99,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._39,15.171054,-7.901670,Handover not initiated. TTT condition not met,
12481.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,0.955367,14.279750,Handover offset conditions met,
12481.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,0.955367,11.472087,Handover offset conditions met,
12481.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,0.955367,13.009304,Handover offset conditions met,
12481.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,5.658198,12.026484,Handover offset conditions met,
12481.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,3.518421,-21.913005,Handover not initiated. TTT condition not met,
12481.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,3.518421,-6.863692,Handover not initiated. TTT condition not met,
12481.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,3.518421,-9.962152,Handover not initiated. TTT condition not met,
12481.00,UE_115,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,3.518421,5.422091,Handover not initiated. TTT condition not met,
12481.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,-0.140144,15.866956,Handover offset conditions met,
12481.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._22,21.064760,-3.725927,Handover not initiated. TTT condition not met,
12481.00,UE_61,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._25,21.064760,32.185463,Handover offset conditions met,
12481.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._9,17.794153,32.478205,Handover offset conditions met,
12481.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,17.794153,23.709813,Handover offset conditions met,
12481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._13,-5.922467,-0.714535,Handover offset conditions met,
12481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._16,-5.922467,6.545273,Handover offset conditions met,
12481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._19,-5.922467,-0.020879,Handover offset conditions met,
12481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._25,-5.922467,4.092123,Handover offset conditions met,
12481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._28,-5.922467,7.283821,Handover offset conditions met,
12481.00,UE_65,MACRO CELL GNB SECTOR ANT._22,MACRO CELL GNB SECTOR ANT._34,-5.922467,3.216857,Handover offset conditions met,
12481.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,5.502182,11.002147,Handover offset conditions met,
12481.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,7.722119,13.619920,Handover offset conditions met,
12481.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,8.454820,7.520310,Handover not initiated. TTT condition not met,
12481.00,UE_75,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,32.402135,15.419961,Handover not initiated. TTT condition not met,
12481.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,1.604017,11.086468,Handover offset conditions met,
12481.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._20,1.604017,7.952976,Handover offset conditions met,
12481.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._21,1.604017,12.463074,Handover offset conditions met,
12481.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,1.604017,20.784023,Handover offset conditions met,
12481.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._15,13.575431,11.816677,Handover not initiated. TTT condition not met,
12481.00,UE_77,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._32,13.575431,11.048885,Handover not initiated. TTT condition not met,
12481.00,UE_93,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._12,12.476838,18.053375,Handover offset conditions met,
12481.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._12,5.566408,7.126340,Handover not initiated. TTT condition not met,
12481.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,5.566408,10.941125,Handover offset conditions met,
12481.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._15,5.566408,14.490591,Handover offset conditions met,
12481.00,UE_71,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._20,5.566408,-12.503155,Handover not initiated. TTT condition not met,
