Time(ms),UE Id,Serving Cell,Target Cell,Serving SSB SNR(dB),Target SSB SNR(dB),Remarks,
12120.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,12.094199,25.465568,Handover offset conditions met,
12120.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,12.094199,26.348471,Handover offset conditions met,
12120.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._37,12.094199,18.262086,Handover offset conditions met,
12121.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._15,-4.033479,2.027688,Handover offset conditions met,
12121.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-4.033479,1.514354,Handover offset conditions met,
12121.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-4.033479,3.751745,Handover offset conditions met,
12121.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._33,-4.033479,18.722273,Handover offset conditions met,
12121.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,26.184563,31.427601,Handover offset conditions met,
12121.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,26.184563,30.406086,Handover offset conditions met,
12121.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,11.799379,18.918714,Handover offset conditions met,
12121.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,11.799379,21.718266,Handover offset conditions met,
12121.00,UE_84,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,11.799379,16.733063,Handover offset conditions met,
12121.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._14,21.615500,32.303350,Handover offset conditions met,
12121.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._29,19.605413,17.843129,Handover not initiated. TTT condition not met,
12121.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,17.613572,2.982576,Handover not initiated. TTT condition not met,
12121.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,-0.204138,-8.835731,Handover not initiated. TTT condition not met,
12121.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._18,-0.204138,-0.140800,Handover not initiated. TTT condition not met,
12121.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,-0.204138,-9.487996,Handover not initiated. TTT condition not met,
12121.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,10.204273,25.301544,Handover offset conditions met,
12121.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._42,10.204273,19.117014,Handover offset conditions met,
12121.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,11.976826,18.001673,Handover offset conditions met,
12121.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,11.976826,9.247109,Handover not initiated. TTT condition not met,
12121.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,0.902886,15.432393,Handover offset conditions met,
12121.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,0.902886,7.344745,Handover offset conditions met,
12121.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,0.902886,23.703282,Handover offset conditions met,
12121.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,0.902886,10.998584,Handover offset conditions met,
12121.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,0.902886,13.001652,Handover offset conditions met,
12121.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,10.947413,23.482677,Handover offset conditions met,
12121.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,10.947413,20.170835,Handover offset conditions met,
12121.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,10.947413,21.095382,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,-10.628228,15.621322,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._14,-10.628228,7.806548,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._15,-10.628228,-4.525262,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._20,-10.628228,-0.512229,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._23,-10.628228,-1.573965,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._26,-10.628228,9.417343,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._29,-10.628228,-0.609325,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._36,-10.628228,2.249061,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._37,-10.628228,0.079843,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,-10.628228,9.298204,Handover offset conditions met,
12121.00,UE_62,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,-10.628228,6.744013,Handover offset conditions met,
12121.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,-3.374424,1.328382,Handover offset conditions met,
12121.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-3.374424,12.961812,Handover offset conditions met,
12121.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._25,-3.374424,9.100711,Handover offset conditions met,
12121.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,-3.374424,13.756650,Handover offset conditions met,
12121.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,-0.438398,16.469353,Handover offset conditions met,
12121.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-0.438398,8.036846,Handover offset conditions met,
12121.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._9,-3.933001,8.823859,Handover offset conditions met,
12121.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,-3.933001,10.196715,Handover offset conditions met,
12121.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,-3.933001,5.268557,Handover offset conditions met,
12121.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._24,-3.933001,8.960757,Handover offset conditions met,
12121.00,UE_108,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._30,-3.933001,6.111742,Handover offset conditions met,
12121.00,UE_64,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,23.685048,30.424725,Handover offset conditions met,
12121.00,UE_110,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._31,21.739220,25.076759,Handover not initiated. TTT condition not met,
12121.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,9.134231,18.411553,Handover offset conditions met,
12121.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,9.134231,25.047878,Handover offset conditions met,
12121.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._21,9.134231,16.599335,Handover offset conditions met,
12121.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,9.134231,14.693433,Handover offset conditions met,
12121.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._15,17.442434,27.246394,Handover offset conditions met,
12121.00,UE_63,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,4.362771,17.249248,Handover offset conditions met,
12121.00,UE_68,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._21,7.287141,5.456358,Handover not initiated. TTT condition not met,
12121.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._12,9.390343,15.331939,Handover offset conditions met,
12121.00,UE_89,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._36,9.390343,-16.498654,Handover not initiated. TTT condition not met,
12121.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._15,2.291538,12.080900,Handover offset conditions met,
12121.00,UE_92,MACRO CELL GNB SECTOR ANT._24,MACRO CELL GNB SECTOR ANT._18,2.291538,8.154115,Handover offset conditions met,
12121.00,UE_76,MACRO CELL GNB SECTOR ANT._25,MACRO CELL GNB SECTOR ANT._18,15.852820,8.048879,Handover not initiated. TTT condition not met,
12121.00,UE_106,MACRO CELL GNB SECTOR ANT._26,MACRO CELL GNB SECTOR ANT._14,21.505223,17.974578,Handover not initiated. TTT condition not met,
12240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._13,-7.124903,2.561964,Handover offset conditions met,
12240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._18,-7.124903,20.387379,Handover offset conditions met,
12240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._25,-7.124903,6.314970,Handover offset conditions met,
12240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._30,-7.124903,8.248425,Handover offset conditions met,
12240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._31,-7.124903,8.999921,Handover offset conditions met,
12240.50,UE_66,MACRO CELL GNB SECTOR ANT._27,MACRO CELL GNB SECTOR ANT._42,-7.124903,0.485231,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._9,-22.240497,9.314980,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._12,-22.240497,-1.845860,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._14,-22.240497,1.581842,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._15,-22.240497,-6.761014,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._17,-22.240497,-10.653423,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._18,-22.240497,-4.428581,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._20,-22.240497,-2.843007,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._21,-22.240497,-7.169161,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._23,-22.240497,-11.933593,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._24,-22.240497,-0.148566,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._25,-22.240497,-16.614722,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._26,-22.240497,9.661181,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._27,-22.240497,-14.638239,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._29,-22.240497,-4.263415,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._33,-22.240497,-11.420205,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._34,-22.240497,-0.978778,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._35,-22.240497,24.330218,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._36,-22.240497,14.566018,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._39,-22.240497,-7.207054,Handover offset conditions met,
12240.50,UE_87,MACRO CELL GNB SECTOR ANT._32,MACRO CELL GNB SECTOR ANT._42,-22.240497,10.330839,Handover offset conditions met,
12240.50,UE_72,MACRO CELL GNB SECTOR ANT._34,MACRO CELL GNB SECTOR ANT._18,-3.781234,2.909596,Handover offset conditions met,
12240.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._12,-0.212562,10.666497,Handover offset conditions met,
12240.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._15,-0.212562,12.558496,Handover offset conditions met,
12240.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._17,-0.212562,4.190925,Handover offset conditions met,
12240.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._26,-0.212562,6.821035,Handover offset conditions met,
12240.50,UE_85,MACRO CELL GNB SECTOR ANT._35,MACRO CELL GNB SECTOR ANT._33,-0.212562,4.201757,Handover offset conditions met,
12240.50,UE_70,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,20.984536,22.988406,Handover not initiated. TTT condition not met,
12240.50,UE_80,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._21,8.027313,21.892900,Handover offset conditions met,
12240.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,0.979474,21.439625,Handover offset conditions met,
12240.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._14,0.979474,11.830971,Handover offset conditions met,
12240.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,0.979474,6.293330,Handover offset conditions met,
12240.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._20,0.979474,12.399909,Handover offset conditions met,
12240.50,UE_83,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,0.979474,22.519262,Handover offset conditions met,
12240.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._9,5.240046,-6.720782,Handover not initiated. TTT condition not met,
12240.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._17,5.240046,10.077389,Handover offset conditions met,
12240.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._26,5.240046,19.168864,Handover offset conditions met,
12240.50,UE_102,MACRO CELL GNB SECTOR ANT._39,MACRO CELL GNB SECTOR ANT._42,5.240046,24.449867,Handover offset conditions met,
12241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._12,-6.729418,9.533763,Handover offset conditions met,
12241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._18,-6.729418,-0.595749,Handover offset conditions met,
12241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._21,-6.729418,0.698385,Handover offset conditions met,
12241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._24,-6.729418,11.920833,Handover offset conditions met,
12241.00,UE_58,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._42,-6.729418,1.213768,Handover offset conditions met,
12241.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._17,14.975800,21.318249,Handover offset conditions met,
12241.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._23,14.975800,23.995612,Handover offset conditions met,
12241.00,UE_73,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._39,14.975800,24.594212,Handover offset conditions met,
12241.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._20,15.537009,19.778766,Handover offset conditions met,
12241.00,UE_113,MACRO CELL GNB SECTOR ANT._9,MACRO CELL GNB SECTOR ANT._29,15.537009,25.137619,Handover offset conditions met,
12241.00,UE_69,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,10.452642,15.287149,Handover offset conditions met,
12241.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._13,-6.853271,1.747481,Handover offset conditions met,
12241.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._22,-6.853271,13.457050,Handover offset conditions met,
12241.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._25,-6.853271,2.050649,Handover offset conditions met,
12241.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._37,-6.853271,-0.917233,Handover offset conditions met,
12241.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._40,-6.853271,8.715809,Handover offset conditions met,
12241.00,UE_97,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,-6.853271,4.731388,Handover offset conditions met,
12241.00,UE_112,MACRO CELL GNB SECTOR ANT._10,MACRO CELL GNB SECTOR ANT._43,22.462962,27.620992,Handover offset conditions met,
12241.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._15,5.925527,23.320469,Handover offset conditions met,
12241.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._25,5.925527,12.583589,Handover offset conditions met,
12241.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._27,5.925527,13.819572,Handover offset conditions met,
12241.00,UE_75,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._34,5.925527,17.647795,Handover offset conditions met,
12241.00,UE_99,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,13.618516,24.107584,Handover offset conditions met,
12241.00,UE_111,MACRO CELL GNB SECTOR ANT._12,MACRO CELL GNB SECTOR ANT._24,7.241060,14.862654,Handover offset conditions met,
12241.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._15,13.685307,29.216960,Handover offset conditions met,
12241.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._21,13.685307,24.067288,Handover offset conditions met,
12241.00,UE_79,MACRO CELL GNB SECTOR ANT._13,MACRO CELL GNB SECTOR ANT._25,13.685307,24.055663,Handover offset conditions met,
12241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._9,4.570579,12.653725,Handover offset conditions met,
12241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._17,4.570579,9.226336,Handover offset conditions met,
12241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._20,4.570579,11.345552,Handover offset conditions met,
12241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,4.570579,9.052674,Handover offset conditions met,
12241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,4.570579,13.741797,Handover offset conditions met,
12241.00,UE_59,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,4.570579,15.156167,Handover offset conditions met,
12241.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._37,4.573296,-5.229039,Handover not initiated. TTT condition not met,
12241.00,UE_78,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._39,4.573296,1.898196,Handover not initiated. TTT condition not met,
12241.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._23,8.302792,4.712493,Handover not initiated. TTT condition not met,
12241.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._26,8.302792,22.077724,Handover offset conditions met,
12241.00,UE_91,MACRO CELL GNB SECTOR ANT._14,MACRO CELL GNB SECTOR ANT._42,8.302792,13.862479,Handover offset conditions met,
12241.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._9,10.284970,22.989036,Handover offset conditions met,
12241.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._39,10.284970,16.611687,Handover offset conditions met,
12241.00,UE_90,MACRO CELL GNB SECTOR ANT._17,MACRO CELL GNB SECTOR ANT._42,10.284970,14.593177,Handover offset conditions met,
12241.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._12,4.632181,8.870454,Handover offset conditions met,
12241.00,UE_67,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,4.632181,11.186363,Handover offset conditions met,
12241.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._15,7.184228,16.882844,Handover offset conditions met,
12241.00,UE_100,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,7.184228,21.914041,Handover offset conditions met,
12241.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._21,9.979057,14.218464,Handover offset conditions met,
12241.00,UE_101,MACRO CELL GNB SECTOR ANT._18,MACRO CELL GNB SECTOR ANT._27,9.979057,16.148642,Handover offset conditions met,
12241.00,UE_64,MACRO CELL GNB SECTOR ANT._19,MACRO CELL GNB SECTOR ANT._27,35.108296,27.530677,Handover not initiated. TTT condition not met,
12241.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._13,17.426125,12.170131,Handover not initiated. TTT condition not met,
12241.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._16,17.426125,8.276457,Handover not initiated. TTT condition not met,
12241.00,UE_61,MACRO CELL GNB SECTOR ANT._20,MACRO CELL GNB SECTOR ANT._25,17.426125,2.609178,Handover not initiated. TTT condition not met,
12241.00,UE_105,MACRO CELL GNB SECTOR ANT._21,MACRO CELL GNB SECTOR ANT._13,24.999428,40.415053,Handover offset conditions met,
